Date,Close,High,Low,Open,Volume
2019-08-14,22.917442321777344,23.642367410889324,22.817859950305884,23.527594808279982,27108000
2019-08-15,22.671018600463867,23.02040035882456,22.35117385007774,22.95457548666588,20010000
2019-08-16,23.10479164123535,23.27104394397424,22.952886114643164,22.96723289078986,17458000
2019-08-19,23.526750564575195,23.63561576199918,23.259228985661515,23.58751309673491,17489000
2019-08-20,23.660934448242188,24.04829258187609,23.377377567740037,23.474427964797933,17920000
2019-08-21,24.262645721435547,24.3267836782317,23.9714945522509,24.021285733739017,19381000
2019-08-22,24.27277183532715,24.42383389745092,24.0136896463493,24.33775485584968,12294000
2019-08-23,22.96554183959961,24.09217329782888,22.87439885562373,23.966429363999666,25742000
2019-08-26,23.395095825195312,23.456701803002705,23.207745918761066,23.372309677732574,14249000
2019-08-27,23.2558536529541,23.648275752912568,23.200155063469282,23.557977817100078,14298000
2019-08-28,23.297204971313477,23.32674197749088,22.825454717392248,23.15120684955311,17202000
2019-08-29,23.914108276367188,24.09301883215634,23.718318971439444,23.755451897615117,16429000
2019-08-30,23.852500915527344,24.1276183939698,23.62126721652752,24.08204609585221,16720000
2019-09-03,23.12757682800293,23.7014398017167,22.864274140839274,23.62970753361976,22210000
2019-09-04,23.884571075439453,23.996811697968234,23.477802238534537,23.527593421335094,19865000
2019-09-05,24.559707641601562,24.784190521007627,24.33522637184177,24.33522637184177,20938000
2019-09-06,24.634815216064453,24.752119789845175,24.414552844754553,24.6297512692354,13748000
2019-09-09,24.693889617919922,25.081247753854296,24.507384743014217,24.895586333551286,21686000
2019-09-10,24.848323822021484,24.849167276512183,24.374041635600467,24.58755312590359,20850000
2019-09-11,25.149606704711914,25.21458812261859,24.85761044179532,25.00698400137723,19260000
2019-09-12,25.366483688354492,25.514168671021057,25.01963242819167,25.43821593432237,33109000
2019-09-13,24.500629425048828,25.14791476177158,23.957990394140925,25.119221212158347,62557000
2019-09-16,24.360538482666016,24.49641030996171,24.11073913179715,24.203570635082237,22176000
2019-09-17,24.37488555908203,24.414550455951737,23.946175661245686,24.306528722162717,21912000
2019-09-18,24.282901763916016,24.53776509197286,23.957149618051208,24.34619627104237,16510000
2019-09-19,24.527631759643555,24.638185454128603,24.239856059934382,24.34703432712647,19421000
2019-09-20,24.209957122802734,24.562553735973367,24.002145153794512,24.500380875749556,35524000
2019-09-23,24.312158584594727,24.456944855271484,24.024290099137044,24.155448796019556,14850000
2019-09-24,24.04388427734375,24.605142571853722,23.825852799441723,24.470577360518657,20292000
2019-09-25,23.486875534057617,23.60951881546021,22.99545444170784,23.144498404047077,55588000
2019-09-26,23.58397102355957,23.733015006740214,23.223708567691407,23.443442447025607,27477000
2019-09-27,23.34805679321289,23.95615955849865,23.247558089681977,23.560126504339415,28660000
2019-09-30,23.512434005737305,23.567793905325768,23.208382602648236,23.488586964276035,19826000
2019-10-01,23.408523559570312,23.817331285366404,23.28332499550785,23.69979853625134,19429000
2019-10-02,23.001419067382812,23.319096362906826,22.85237508646489,23.290140406941028,19543000
2019-10-03,23.372751235961914,23.378712994539388,22.75868685356751,22.9954547653342,17096000
2019-10-04,23.96893310546875,23.99192892832172,23.438334870494998,23.718539199382512,25884000
2019-10-07,23.513280868530273,23.934012128811695,23.48091680047343,23.847992227400557,18658000
2019-10-08,23.023563385009766,23.41278178650907,22.902624145809177,23.341240676562744,22757000
2019-10-09,23.26374053955078,23.413635751958925,23.167499541446002,23.308879346443135,16329000
2019-10-10,23.374454498291016,23.74323395199624,23.306319880060848,23.383822744323332,17340000
2019-10-11,23.92464256286621,24.19462739519378,23.769636830611717,23.80370332831774,23697000
2019-10-14,23.9885196685791,24.07283551001996,23.836920422455776,23.882910438389654,13312000
2019-10-15,24.726078033447266,24.751629126364755,24.034510713273104,24.071985324660577,21230000
2019-10-16,24.56937026977539,24.707343583811102,24.40414342904777,24.613657859821373,20046000
2019-10-17,24.65028190612793,24.844464710310113,24.555744963823987,24.71075072082863,13125000
2019-10-18,24.420326232910156,24.693715964086213,24.187815979470024,24.656242974123472,16981000
2019-10-21,24.662206649780273,24.86064879198959,24.448432874714015,24.565965646537038,13031000
2019-10-22,24.48249626159668,24.77206880667159,24.4637597687891,24.663904304019184,13046000
2019-10-23,23.8743896484375,24.148632142782976,23.74152691589817,24.09923402281833,20957000
2019-10-24,24.04388427734375,24.145234199904863,23.73642639718192,24.09328079033042,16896000
2019-10-25,24.683494567871094,24.815504487147606,24.121383517870456,24.12479000537689,20869000
2019-10-28,24.83083724975586,24.91004255515005,24.5557434714635,24.797620340024114,12999000
2019-10-29,24.5421142578125,25.01394769330225,24.534448442742143,24.893008454867594,13272000
2019-10-30,24.719268798828125,24.781441672323187,24.402442671215738,24.699679462181486,17281000
2019-10-31,24.941553115844727,25.046311130215305,24.511453629508885,24.68178936814019,27881000
2019-11-01,25.260082244873047,25.260082244873047,24.876824005213695,24.953475653145567,21234000
2019-11-04,25.976350784301758,26.015527828520792,25.47385731130456,25.50962786791206,34075000
2019-11-05,26.74627113342285,26.97963258217162,25.931210930996514,25.97634973282299,38711000
2019-11-06,26.671323776245117,26.766711924197846,26.292324831719313,26.577638059815794,18076000
2019-11-07,26.550384521484375,27.211291830715364,26.457551645322706,26.87743168859727,23981000
2019-11-08,26.692615509033203,26.708798355231256,25.9874222383008,26.391119435085603,17830000
2019-11-11,26.636404037475586,26.6781363515797,26.473732484261426,26.504394120256563,9154000
2019-11-12,26.873172760009766,26.94726914377888,26.67984118959095,26.742865270468993,16875000
2019-11-13,26.714759826660156,26.888502058503107,26.572528822198038,26.613408296217973,12625000
2019-11-14,26.314468383789062,26.558902142680058,26.070887465135833,26.466069264455392,17268000
2019-11-15,26.650033950805664,26.66280868599131,26.409006667179685,26.595525273395406,18120000
2019-11-18,26.49332046508789,26.692613778822572,26.234407938362196,26.55719575660637,15850000
2019-11-19,27.057979583740234,27.736771946475223,26.96855322462168,26.96855322462168,31743000
2019-11-20,26.544422149658203,26.98389151650275,26.31702246341758,26.904684592179386,19927000
2019-11-21,26.849327087402344,26.887652917124605,26.385159427191677,26.499285700541297,19317000
2019-11-22,26.821224212646484,27.209591456268445,26.71817023557597,26.96771294182393,13216000
2019-11-25,27.221508026123047,27.269203718807717,26.936194832418302,26.965150784943905,19636000
2019-11-26,26.936199188232422,27.269208128472236,26.917461069500607,27.16870780843918,30793000
2019-11-27,27.121017456054688,27.24876969478428,26.953235326975353,27.078433917964105,20182000
2019-11-29,26.931089401245117,27.06565460150532,26.828035430926217,26.98559645400573,9229000
2019-12-02,26.46351432800293,27.077577176013648,26.449886753059445,27.059691897657736,23158000
2019-12-03,26.105806350708008,26.31702319700043,25.81708500941502,26.046188757982627,18736000
2019-12-04,26.378345489501953,26.518872443718955,26.15775876657686,26.380900761317914,14439000
2019-12-05,26.5035400390625,26.611704539043497,26.32213200112035,26.452439480740022,15494000
2019-12-06,26.91745948791504,26.94215936468805,26.57763759235287,26.797373089324577,16937000
2019-12-09,26.775232315063477,27.011149067264075,26.737757698897752,26.913205635278295,24694000
2019-12-10,26.833148956298828,26.905541296083207,26.67899440383094,26.836555444417662,14563000
2019-12-11,27.23003387451172,27.36885679694112,26.84336903614547,26.84336903614547,20829000
2019-12-12,27.91818618774414,28.119183560827015,27.205328760116597,27.230878227383332,38935000
2019-12-13,26.863801956176758,27.234283839759158,26.45499424846808,27.088646357862274,70952000
2019-12-16,27.52045440673828,27.90115581455942,27.04351200271324,27.08098661730397,37921000
2019-12-17,27.577518463134766,27.675460266924517,27.402921749286783,27.57240791920319,20248000
2019-12-18,27.88753318786621,28.20776582058349,27.55622825017257,27.628620591570275,35155000
2019-12-19,27.60306739807129,28.042535180671386,27.569850487618528,28.03827910157386,31787000
2019-12-20,27.443910598754883,27.742440153201276,27.26410598015082,27.742440153201276,50540000
2019-12-23,27.489505767822266,27.730394984352685,27.324326606750883,27.576398641026664,20254000
2019-12-24,27.572954177856445,27.588441107699374,27.444767753571643,27.529939304058754,7024000
2019-12-26,27.356155395507812,27.679631692537097,27.256358399420282,27.639196334952352,15848000
2019-12-27,27.231409072875977,27.474016287647764,27.118707947234572,27.469715457003545,14487000
2019-12-30,26.967296600341797,27.30023605373198,26.906213642059846,27.230551433467113,13104000
2019-12-31,27.187536239624023,27.216787142705975,26.91051742114008,26.938047007194488,12487000
2020-01-02,27.735551834106445,27.745016615865563,27.299376030754082,27.471437164754747,20329000
2020-01-03,27.03009605407715,27.52993591481129,27.02063291427966,27.315718128391495,22870000
2020-01-06,26.989665985107422,27.006872592242896,26.6377985814751,26.742756259541704,20789000
2020-01-07,26.896751403808594,27.235714657422072,26.863199670030045,27.121292201897447,18565000
2020-01-08,26.561235427856445,26.969883375516677,26.532844358294824,26.926007013881712,31979000
2020-01-09,26.347877502441406,26.92686694676972,26.071718476909933,26.86922661016134,42397000
2020-01-10,25.742210388183594,26.286786411429258,25.706075865419255,26.278183109905555,40705000
2020-01-13,25.91083335876465,26.136233976240742,25.780925624627017,25.81103800373423,22054000
2020-01-14,26.513051986694336,26.59650221749944,25.946106976379948,25.981380025015046,28911000
2020-01-15,26.07945442199707,26.48724244094634,25.869539085124938,26.438205420113306,22733000
2020-01-16,26.415836334228516,26.485520953097375,26.171507787819877,26.239472730691503,21508000
2020-01-17,26.56553077697754,26.578434910889992,26.159464068621645,26.55434631910022,26896000
2020-01-21,26.50358772277832,26.627473314417013,26.35389386356574,26.48036061014427,21967000
2020-01-22,26.92513656616211,27.350989314483606,26.71263847001753,26.738448373911414,29264000
2020-01-23,27.499828338623047,27.512732472474042,26.74017458102082,27.11526906892337,30266000
2020-01-24,27.874065399169922,28.526180350256094,27.596183467395083,28.433265333043884,55782000
2020-01-27,26.586177825927734,27.519615661212782,26.55262609390193,27.22108778406748,38843000
2020-01-28,27.384550094604492,27.463699508166428,26.907938859689356,26.973322658441067,23166000
2020-01-29,27.31572151184082,27.99708735260191,27.283891095934965,27.6004854244247,23668000
2020-01-30,27.11699104309082,27.14452062839922,26.54832468816723,27.041282632352367,21128000
2020-01-31,26.25324058532715,27.06365273644526,26.120751681175673,27.027519846470952,22123000
2020-02-03,26.25925636291504,26.37711814577319,26.12246666067742,26.293667927484325,21288000
2020-02-04,26.807275772094727,27.062788758872685,26.63951548261381,26.82362253843739,22559000
2020-02-05,27.304542541503906,27.51359807395799,27.173774943724194,27.31486552194902,24825000
2020-02-06,27.50326919555664,27.519615963205144,27.033540019304105,27.430143582879687,22683000
2020-02-07,27.119571685791016,27.402612639486012,27.088599467105915,27.385407674563453,15883000
2020-02-10,27.030963897705078,27.065375474515942,26.6954432294646,26.873526544354338,19218000
2020-02-11,27.543703079223633,27.597902410549853,27.186675034699622,27.241735844952466,15527000
2020-02-12,27.93429183959961,27.967841938130434,27.67017383317664,27.705446889912363,15310000
2020-02-13,27.871482849121094,27.999670917937383,27.611670641133912,27.657265030280474,13857000
2020-02-14,27.338092803955078,28.02031854203737,27.28045083328124,27.946333083891673,19137000
2020-02-18,26.734153747558594,27.100644950609258,26.50186948134632,27.099785112553512,26693000
2020-02-19,27.159149169921875,27.257224867098127,26.815885050261222,26.92772472120171,20525000
2020-02-20,26.604246139526367,27.159146898063153,26.3358289826273,27.01031286802819,25521000
2020-02-21,26.196456909179688,26.62230971260528,26.006327699990035,26.540580801067073,24522000
2020-02-24,25.086654663085938,25.70607764752694,24.954167420442438,25.310335595473212,36849000
2020-02-25,24.319259643554688,25.441965234700287,24.18075024135327,25.30259435357273,31892000
2020-02-26,24.59455680847168,24.794149152883183,24.432818665509007,24.46292940271418,23074000
2020-02-27,23.568206787109375,24.545519249628445,23.5329337411864,24.114504157216103,34837000
2020-02-28,23.453786849975586,23.583694590839148,22.603800869069644,22.65455920764246,44586000
2020-03-02,24.51626968383789,24.55326404853672,23.327320522055967,23.80995545270172,31976000
2020-03-03,23.594018936157227,24.818241280752112,23.363455983726084,24.48874280041222,29930000
2020-03-04,24.55756378173828,24.580792533269474,23.638751466650934,23.877057847505142,23477000
2020-03-05,23.575952529907227,24.354534260698983,23.43916443584122,23.852972993053264,24374000
2020-03-06,23.181068420410156,23.30839500380909,22.583152827151526,22.96857192935302,30169000
2020-03-09,21.311614990234375,22.391305780963638,21.013087087988126,21.600679750950714,43934000
2020-03-10,22.617570877075195,22.68467435559196,20.939964223205322,22.07471433616977,55071000
2020-03-11,21.16106414794922,22.06611111879281,20.86167636708334,21.841570283143405,36030000
2020-03-12,18.821876525878906,20.884900429909667,18.610239857661995,19.52819083072316,64281000
2020-03-13,20.150196075439453,20.171703512727554,17.306007738737385,19.400865277026554,84714000
2020-03-16,16.137704849243164,18.823594171697362,15.505377708808012,17.909945769320544,76935000
2020-03-17,17.16404914855957,17.207064002607424,15.612910276287106,16.502469732014752,70662000
2020-03-18,14.442030906677246,16.12909830083602,13.392452013847882,15.972522494369674,98993000
2020-03-19,16.72873878479004,17.848863187228318,14.195124416613208,14.422246354769829,74438000
2020-03-20,16.81797981262207,18.258120955897766,16.44088350905034,17.67366574178734,74044000
