Date,Close,High,Low,Open,Volume
2020-03-17,148.38348388671875,152.87213325995907,139.0288314730961,149.6943344283049,34255600
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
2020-03-19,152.0677490234375,158.8205656112444,143.79553203514052,145.602898898625,39862300
2020-03-20,148.6913604736328,158.16519263786907,146.97336524434394,154.93773698216555,32568400
2020-03-23,147.07264709472656,151.2534341442,141.26322205957172,148.6218230633172,29830800
2020-03-24,159.86329650878906,160.1910091561147,151.51164720180952,154.13333322747383,30440400
2020-03-25,155.12640380859375,161.85937086098946,151.99824574432336,157.81759650246724,35184300
2020-03-26,162.2069091796875,162.86233440607586,155.93075880649386,157.1522220717165,26556800
2020-03-27,155.7023468017578,158.9794578522951,153.67650487490062,157.10256931971438,24879900
2020-03-30,164.798828125,165.59328168240037,156.96356041043316,158.07578629902892,22515200
2020-03-31,165.64295959472656,169.74430067327845,163.06098898278933,164.33210878015876,23676300
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
2020-04-02,157.09268188476562,160.23076547023314,154.83842400786313,157.99637310165318,20886300
2020-04-03,153.11045837402344,156.81459457188794,149.78370614837337,156.0598569333392,25983300
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900
2020-04-08,173.07102966308594,173.7860362817374,166.57640388876482,170.0620497899859,21664200
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300
2020-04-13,173.57748413085938,173.78603403899962,168.27453107174628,172.46525836195048,19355400
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
2020-04-15,175.74237060546875,176.95390874859473,171.6211649754997,173.97471957427308,17423000
2020-04-16,175.02740478515625,176.814921736955,171.3133426271379,176.7156093468216,23593200
2020-04-17,177.9966583251953,179.02943741434424,175.43455338028036,177.95692731045364,20974800
2020-04-20,177.00357055664062,179.24788768422115,175.5437666026004,176.17932637386727,16110700
2020-04-21,169.61520385742188,174.16343529982004,167.1722616278672,174.03433223010862,24850500
2020-04-22,181.0155639648437,183.4982220345316,176.90428280755842,177.21212998372891,33242000
2020-04-23,183.8457794189453,185.7524587823264,181.87950354016493,182.80306011709644,21426600
2020-04-24,188.75152587890625,189.0891637233697,179.57561664147886,181.95896221208625,28792000
2020-04-27,186.1993560791016,192.40600128173827,186.10998402488977,191.32356599510464,29197800
2020-04-28,181.64117431640625,187.88753451574263,181.29359617203133,187.35128711181537,21731000
2020-04-29,192.8429412841797,195.54407434511168,188.68200413690053,189.60554562057973,45954500
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.4846238299928,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.669217852864,200.20153184952505,30415600
2020-05-04,203.8361358642578,204.4816360008317,197.38122541616488,198.8112387706745,19250700
2020-05-05,205.6335906982422,208.9206272515868,205.06753743771432,205.5839345108894,21071200
2020-05-06,207.0238800048828,210.13217257206165,205.226438093887,206.67630183463817,21857000
2020-05-07,209.7945098876953,210.1321628657145,207.5899085426336,209.69521266717027,15152000
2020-05-08,210.8769378662109,211.7309726675361,209.38734333968608,210.7677003281482,12506000
2020-05-11,211.70118713378903,213.5085692726715,208.91068221102137,209.4270792725508,12911900
2020-05-12,208.642578125,213.7866380733425,208.54326574680115,211.81043690954013,14704600
2020-05-13,203.67724609375,209.3178371791149,200.7079819956033,207.9771959446382,20684600
2020-05-14,205.3753967285156,205.4945594628553,199.2978548301224,201.15487815397768,17178900
2020-05-15,209.41717529296875,209.87397588549004,202.70405827243016,203.8460900596176,19383200
2020-05-18,211.7111358642578,213.15107440451104,209.4767437715728,210.67834170021413,20151900
2020-05-19,215.37554931640625,218.9605080354322,211.35364036967425,211.7905905973803,31843200
2020-05-20,228.37472534179688,229.7352169578622,221.64175864692064,221.9496057875245,50162900
2020-05-21,229.78485107421875,235.55454478295545,229.5961666763734,233.0917527417245,47782600
2020-05-22,233.2804718017578,234.35298183865515,227.15327389009343,229.90404794790888,33925600
2020-05-26,230.5892639160156,239.2289104221864,230.0629416507242,238.106759349573,33178300
2020-05-27,227.55050659179688,228.9606545518371,219.5960756208489,227.48100004563145,34697600
2020-05-28,223.89601135253903,230.02320881081164,222.44613257116544,222.7440545293041,29377200
2020-05-29,223.52859497070312,225.9119557735963,221.33393375568707,223.6378325302475,23241500
2020-06-01,230.30126953125,230.8275917674392,221.94960513746992,223.0320402909201,18223800
2020-06-02,231.1056365966797,231.3836930413182,224.98836450875305,229.33798556164643,20919000
2020-06-03,228.5634002685547,231.0361176197403,226.9447026123932,230.49987022820005,15380300
2020-06-04,224.7202606201172,230.02322952428327,223.0519217490117,227.9675814656623,17041500
2020-06-05,229.16915893554688,229.7451373094388,223.74702814197084,225.1373254712428,16750400
2020-06-08,229.79481506347656,229.9437836330665,225.83250265121504,227.4412601627833,15466500
2020-06-09,237.01437377929688,238.1067492759172,228.8116778372944,229.9139785100873,27462900
2020-06-10,235.0878448486328,239.53677885227395,233.64790625296925,239.2885130546444,20720700
2020-06-11,222.8731384277344,231.2744587011933,221.99925322660053,228.3449256634376,26708200
2020-06-12,226.994384765625,230.05302119539456,222.9426851503306,228.30522029098816,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337715,223.52857512227231,15340300
2020-06-16,234.01531982421875,236.8058399396525,231.38370859875684,235.49498933855705,15236700
2020-06-17,233.8961639404297,235.94187161749383,230.122520916719,233.36984167994,19578100
2020-06-18,234.30332946777344,234.5019390734853,230.53961152423804,233.359922475936,15782500
2020-06-19,237.133529663086,239.15938686146745,233.9160149348593,236.14046656860805,30081300
2020-06-22,237.56057739257807,239.0303066701412,235.2666038494182,236.9051520508348,18917800
2020-06-23,240.55963134765625,243.48916471230885,238.1961361188256,239.6062840229276,24017900
2020-06-24,232.39663696289065,241.5328146904625,231.06592085796711,239.52682293334743,20834900
2020-06-25,234.0451202392578,235.65389287595707,231.1255272528302,232.99247570529567,18704300
2020-06-26,214.5811004638672,231.4731002289126,213.90580960081755,231.0262248145247,76343900
2020-06-29,219.1094512939453,219.2186888458072,205.6733081796403,208.29499427138416,58514300
2020-06-30,225.494873046875,225.92188295883548,216.95452327824324,219.0598124595116,33927100
2020-07-01,235.9021759033203,237.3421145720181,225.98146867179884,226.9149505427035,43399700
2020-07-02,231.80078125,238.335138104724,230.99640258336697,237.34207502928768,30633600
2020-07-06,238.6132049560547,238.7323676813612,230.6587748300912,232.1384291791159,26206200
2020-07-07,239.189208984375,245.9321016149645,237.1633666726293,237.7492703386848,27887800
2020-07-08,241.8903350830078,245.2766842178355,234.9488178883973,236.4582781890348,29791300
2020-07-09,242.803939819336,244.8198567986477,237.58043311304624,243.3004713936086,22174900
2020-07-10,243.37001037597656,243.7870951096416,237.6598968662049,241.99957828468985,22982700
2020-07-13,237.34210205078125,248.41475054134605,236.7661235831,245.2965327355832,24674900
2020-07-14,238.0670166015625,238.66286053245312,230.4204336374825,235.117617934241,23378100
2020-07-15,238.6132049560547,243.12172000073272,236.3986784441116,239.87439935966435,19133600
2020-07-16,239.2586975097656,240.08294174280343,234.69061611050543,236.34902975302447,18880700
2020-07-17,240.35107421875,242.4663035880729,236.2100026802992,239.3282203812232,18152400
2020-07-20,243.717529296875,244.34316386060087,234.0053739843488,238.39471079988616,20872200
2020-07-21,240.0730133056641,245.197222727922,238.41459968566969,244.5120067391044,19364200
2020-07-22,238.2060394287109,240.2219562966176,236.4681790147956,238.59333342912305,15427900
2020-07-23,230.9864959716797,240.738368276678,230.14238622854305,237.9677287408324,21771800
2020-07-24,229.109603881836,231.8703182010316,225.32602058690804,228.5932068057952,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.8544068341672,13163100
2020-07-28,228.5236968994141,233.3301342650416,228.2357152410217,233.0024215933209,14170100
2020-07-29,231.67169189453125,232.0788514162315,228.71236799763915,229.53661221732224,13588300
2020-07-30,232.873291015625,233.26058500863783,227.4114441048108,228.622982268172,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612185,254.04541893258948,53005100
2020-08-03,250.2122039794922,253.62832856946065,248.5935061569881,250.89740484105712,23124900
2020-08-04,248.09698486328125,251.0463838245597,245.71362405511752,249.8149799826947,17183500
2020-08-05,247.39187622070312,250.52003409766883,246.05125011880963,248.4544610179766,13050100
2020-08-06,263.4398193359375,264.7506701072526,246.94503804787936,247.3124666036528,45241600
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400
2020-08-10,261.17559814453125,271.96024898116696,257.8885616722018,266.1806447086891,30248800
2020-08-11,254.353256225586,264.0753524439361,253.3601931272505,258.3850899803572,28238300
2020-08-12,258.0871887207031,262.0693512226244,256.319507274025,257.1735573160089,21415700
2020-08-13,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
2020-08-17,259.3483581542969,262.26796604010025,257.6005574319438,260.6790590475865,13351100
2020-08-18,260.52020263671875,263.3107078726441,257.46158124034,259.13986051394573,18690400
2020-08-19,260.7684326171875,266.05153551827203,259.5370440860627,259.5767750952255,23291500
2020-08-20,267.1439208984375,267.7596151868681,259.6462761227217,259.68600713336025,20299700
2020-08-21,265.1578063964844,268.6136468281084,264.57190276360427,266.8261452466396,15538600
2020-08-24,269.5074157714844,275.32675113135093,266.9055649296417,269.1896282983901,23685600
2020-08-25,278.8719787597656,281.1262210199146,268.38523515868263,270.5203146993002,42127200
2020-08-26,301.8018493652344,302.5565871166652,282.0299568520352,282.0299568520352,69015200
2020-08-27,291.1859741210937,299.1404195430055,289.99428623484147,298.0778347134501,30301300
2020-08-28,291.6229553222656,295.16819837010235,288.9615531067545,292.9536564300212,17157400
2020-08-31,291.1661071777344,294.8205720387154,289.52752885103376,291.9109044877328,17345100
2020-09-01,293.3905334472656,299.3985524401594,290.6794605628327,292.6655865513433,17295900
2020-09-02,300.401611328125,301.4939868850403,291.0171521741989,296.8067274729082,24341400
2020-09-03,289.1005554199219,295.53561589909145,281.6625217116018,293.93676837982,32294100
2020-09-04,280.7687683105469,286.99526363924565,269.2591695058036,285.2574030462744,30333700
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000
2020-09-09,271.8212585449219,276.5482490440014,269.4677036252001,273.8570259693024,22918800
2020-09-10,266.23028564453125,277.22350155065294,265.17764117192195,273.5988272586772,24814700
2020-09-11,264.7605285644531,269.50739909717294,260.8180972997023,268.1866082526648,18913900
2020-09-14,264.3037414550781,274.72099411810456,263.8568812377715,269.07046258084995,24093800
2020-09-15,270.5302429199219,272.61565103014607,267.43186082137817,268.7923826241494,18478500
2020-09-16,261.6919860839844,270.5501225712264,259.974006258438,265.43585349381885,29183400
2020-09-17,253.0523681640625,259.6860229687823,248.45448076695496,256.48835829972296,31281400
2020-09-18,250.7782287597656,257.4019731121068,248.3154364622549,256.607504431696,28130800
2020-09-21,246.42860412597656,248.2161207505073,242.43650134295507,245.82283502413392,24709400
2020-09-22,252.9828491210937,253.5489024160918,246.49814766498469,251.5528356947217,30293100
2020-09-23,247.2925720214844,256.2003338938652,246.42859683929288,253.4892759327058,19641300
2020-09-24,247.799057006836,250.490264923574,243.91617629067423,244.79007674829103,20006800
2020-09-25,253.0523681640625,253.9759096530252,244.8993127450523,247.66995236488185,18351300
2020-09-28,255.0384979248047,257.799212404536,253.0523715277064,257.60058764247265,18826300
2020-09-29,259.9740295410156,261.503325083647,255.1179358354732,256.0216270047833,20200200
2020-09-30,260.083251953125,264.2342489504259,258.2957502746932,260.162713982233,20142500
2020-10-01,264.78045654296875,266.4686458675195,262.9631338423851,263.5093368079426,20009800
2020-10-02,258.1368408203125,263.31069140999944,257.3821031191184,259.39802012625506,16367600
2020-10-05,262.81414794921875,263.03262304727406,259.03057989653223,260.3811614952056,12822300
2020-10-06,256.86572265625,263.8469555146379,256.44862279112647,259.96407489128376,18696900
2020-10-07,256.3294677734375,258.3751755364846,253.0523713429712,257.4119030223598,23133400
2020-10-08,261.9302978515625,262.7843174562892,257.3522618150253,257.94810565635004,16312800
2020-10-09,262.6156005859375,262.9135074521972,260.35141748470363,262.6850919841403,14107800
2020-10-12,273.837158203125,278.2364205973103,266.01181588676553,268.3256699518517,31019300
2020-10-13,274.2244873046875,277.1639458986492,271.49356349761814,275.6544704349761,18063300
2020-10-14,269.9344177246094,276.8163376987398,269.6166302608354,275.6941715525807,15577800
2020-10-15,264.8697814941406,267.17369507474285,261.8409512729869,265.7436818389125,15416100
2020-10-16,264.0852355957031,269.4875007254265,263.4596010584705,265.5251890641235,16622700
2020-10-19,259.5867004394531,266.6870958759029,258.07725536685854,263.68805608352665,13587000
2020-10-20,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200
2020-10-21,276.7965087890625,281.086518658816,274.4528639445289,277.6207378870773,28998600
2020-10-22,276.1907043457031,280.4906845372351,273.1320833342548,277.9285647695872,16720000
2020-10-23,282.8143920898437,283.2612522118138,274.89967955584376,276.8659247042615,17535200
